,0
3566,0.20251846140986768
3567,0.20262368262908503
3568,0.20272892423015365
3569,0.20283418620586052
3570,0.20293946854899103
3571,0.20304477125232923
3572,0.20315009430865788
3573,0.2032554377107581
3574,0.20336080145140994
3575,0.2034661855233918
3576,0.2035715899194807
3577,0.20367701463245247
3578,0.20378245965508124
3579,0.20388792498014013
3580,0.20399341060040055
3581,0.20409891650863266
3582,0.20420444269760518
3583,0.20430998916008541
3584,0.20441555588883936
3585,0.2045211428766317
3586,0.2046267501162254
3587,0.20473237760038238
3588,0.20483802532186313
3589,0.20494369327342649
3590,0.2050493814478302
3591,0.20515508983783048
3592,0.20526081843618216
3593,0.2053665672356388
3594,0.2054723362289524
3595,0.2055781254088737
3596,0.20568393476815205
3597,0.20578976429953533
3598,0.20589561399577028
3599,0.20600148384960182
3600,0.20610737385377387
3601,0.2062132840010289
3602,0.20631921428410782
3603,0.2064251646957504
3604,0.20653113522869476
3605,0.2066371258756779
3606,0.20674313662943544
3607,0.20684916748270127
3608,0.2069552184282084
3609,0.207061289458688
3610,0.20716738056687023
3611,0.20727349174548365
3612,0.20737962298725549
3613,0.20748577428491166
3614,0.20759194563117672
3615,0.2076981370187737
3616,0.2078043484404245
3617,0.20791057988884937
3618,0.2080168313567673
3619,0.2081231028368961
3620,0.2082293943219518
3621,0.20833570580464955
3622,0.20844203727770266
3623,0.20854838873382342
3624,0.2086547601657226
3625,0.20876115156610953
3626,0.20886756292769232
3627,0.2089739942431777
3628,0.20908044550527094
3629,0.209186916706676
3630,0.20929340784009537
3631,0.2093999188982303
3632,0.2095064498737808
3633,0.20961300075944506
3634,0.20971957154792042
3635,0.20982616223190265
3636,0.20993277280408595
3637,0.21003940325716358
3638,0.21014605358382699
3639,0.21025272377676651
3640,0.2103594138286713
3641,0.21046612373222867
3642,0.210572853480125
3643,0.21067960306504507
3644,0.2107863724796724
3645,0.21089316171668926
3646,0.21099997076877613
3647,0.21110679962861267
3648,0.21121364828887695
3649,0.21132051674224556
3650,0.21142740498139395
3651,0.21153431299899605
3652,0.21164124078772445
3653,0.21174818834025066
3654,0.21185515564924434
3655,0.2119621427073743
3656,0.2120691495073075
3657,0.21217617604171002
3658,0.21228322230324637
3659,0.21239028828457956
3660,0.21249737397837148
3661,0.21260447937728272
3662,0.21271160447397225
3663,0.2128187492610979
3664,0.21292591373131603
3665,0.21303309787728164
3666,0.21314030169164866
3667,0.21324752516706924
3668,0.2133547682961946
3669,0.2134620310716741
3670,0.21356931348615638
3671,0.21367661553228828
3672,0.2137839372027155
3673,0.21389127849008216
3674,0.21399863938703145
3675,0.21410601988620476
3676,0.21421341998024251
3677,0.2143208396617835
3678,0.21442827892346528
3679,0.21453573775792423
3680,0.21464321615779508
3681,0.21475071411571145
3682,0.21485823162430556
3683,0.21496576867620826
3684,0.2150733252640491
3685,0.2151809013804562
3686,0.21528849701805636
3687,0.21539611216947535
3688,0.21550374682733703
3689,0.2156114009842645
3690,0.21571907463287904
3691,0.21582676776580095
3692,0.21593448037564905
3693,0.21604221245504074
3694,0.21614996399659225
3695,0.21625773499291845
3696,0.2163655254366328
3697,0.2164733353203474
3698,0.21658116463667315
3699,0.21668901337821944
3700,0.2167968815375947
3701,0.21690476910740536
3702,0.21701267608025732
3703,0.21712060244875442
3704,0.2172285482054997
3705,0.21733651334309467
3706,0.21744449785413944
3707,0.21755250173123286
3708,0.21766052496697263
3709,0.21776856755395468
3710,0.21787662948477415
3711,0.2179847107520244
3712,0.21809281134829772
3713,0.21820093126618512
3714,0.21830907049827597
3715,0.21841722903715866
3716,0.21852540687542021
3717,0.21863360400564602
3718,0.2187418204204205
3719,0.21885005611232655
3720,0.2189583110739458
3721,0.21906658529785883
3722,0.2191748787766442
3723,0.21928319150288
3724,0.2193915234691423
3725,0.2194998746680063
3726,0.21960824509204568
3727,0.21971663473383285
3728,0.21982504358593885
3729,0.21993347164093363
3730,0.22004191889138547
3731,0.2201503853298616
3732,0.22025887094892777
3733,0.2203673757411485
3734,0.2204758996990872
3735,0.22058444281530543
3736,0.22069300508236406
3737,0.22080158649282206
3738,0.22091018703923754
3739,0.22101880671416718
3740,0.22112744551016622
3741,0.22123610341978867
3742,0.22134478043558742
3743,0.2214534765501135
3744,0.22156219175591735
3745,0.22167092604554756
3746,0.22177967941155158
3747,0.22188845184647576
3748,0.2219972433428647
3749,0.2221060538932622
3750,0.22221488349021024
3751,0.22232373212624995
3752,0.222432599793921
3753,0.22254148648576155
3754,0.2226503921943086
3755,0.22275931691209816
3756,0.22286826063166432
3757,0.2229772233455405
3758,0.2230862050462582
3759,0.2231952057263481
3760,0.22330422537833944
3761,0.22341326399476003
3762,0.22352232156813645
3763,0.22363139809099425
3764,0.22374049355585723
3765,0.22384960795524816
3766,0.22395874128168847
3767,0.22406789352769818
3768,0.2241770646857964
3769,0.22428625474850028
3770,0.22439546370832636
3771,0.2245046915577893
3772,0.22461393828940296
3773,0.22472320389567968
3774,0.22483248836913033
3775,0.2249417917022648
3776,0.2250511138875917
3777,0.22516045491761788
3778,0.22526981478484948
3779,0.22537919348179097
3780,0.22548859100094565
3781,0.22559800733481566
3782,0.22570744247590158
3783,0.225816896416703
3784,0.2259263691497178
3785,0.22603586066744308
3786,0.22614537096237436
3787,0.22625490002700588
3788,0.22636444785383059
3789,0.22647401443534038
3790,0.22658359976402542
3791,0.22669320383237512
3792,0.2268028266328771
3793,0.22691246815801802
3794,0.2270221284002833
3795,0.2271318073521567
3796,0.22724150500612106
3797,0.22735122135465796
3798,0.22746095639024733
3799,0.22757071010536822
3800,0.22768048249249812
3801,0.22779027354411335
3802,0.22790008325268912
3803,0.22800991161069895
3804,0.2281197586106155
3805,0.22822962424490983
3806,0.22833950850605195
3807,0.2284494113865106
3808,0.22855933287875296
3809,0.22866927297524525
3810,0.22877923166845238
3811,0.2288892089508377
3812,0.22899920481486363
3813,0.2291092192529911
3814,0.22921925225767986
3815,0.22932930382138839
3816,0.22943937393657382
3817,0.2295494625956922
3818,0.22965956979119795
3819,0.2297696955155446
3820,0.2298798397611843
3821,0.22999000252056773
3822,0.2301001837861445
3823,0.23021038355036294
3824,0.2303206018056701
3825,0.2304308385445118
3826,0.2305410937593323
3827,0.23065136744257486
3828,0.23076165958668177
3829,0.2308719701840934
3830,0.23098229922724928
3831,0.2310926467085876
3832,0.2312030126205452
3833,0.23131339695555786
3834,0.2314237997060597
3835,0.2315342208644841
3836,0.23164466042326287
3837,0.23175511837482643
3838,0.23186559471160423
3839,0.23197608942602438
3840,0.2320866025105136
3841,0.23219713395749758
3842,0.23230768375940036
3843,0.23241825190864518
3844,0.23252883839765393
3845,0.23263944321884683
3846,0.2327500663646433
3847,0.23286070782746138
3848,0.2329713675997177
3849,0.2330820456738279
3850,0.2331927420422062
3851,0.2333034566972656
3852,0.2334141896314177
3853,0.23352494083707304
3854,0.23363571030664104
3855,0.23374649803252945
3856,0.23385730400714505
3857,0.23396812822289337
3858,0.2340789706721786
3859,0.23418983134740384
3860,0.23430071024097066
3861,0.23441160734527944
3862,0.23452252265272983
3863,0.2346334561557194
3864,0.23474440784664502
3865,0.23485537771790227
3866,0.2349663657618853
3867,0.23507737197098721
3868,0.23518839633759947
3869,0.23529943885411292
3870,0.23541049951291682
3871,0.23552157830639897
3872,0.23563267522694625
3873,0.2357437902669442
3874,0.23585492341877717
3875,0.23596607467482822
3876,0.23607724402747893
3877,0.23618843146911017
3878,0.23629963699210116
3879,0.23641086058882993
3880,0.23652210225167342
3881,0.23663336197300716
3882,0.23674463974520565
3883,0.23685593556064194
3884,0.23696724941168795
3885,0.23707858129071452
3886,0.2371899311900908
3887,0.237301299102185
3888,0.2374126850193644
3889,0.2375240889339944
3890,0.23763551083843965
3891,0.2377469507250634
3892,0.23785840858622764
3893,0.23796988441429334
3894,0.2380813782016198
3895,0.23819288994056537
3896,0.23830441962348747
3897,0.23841596724274167
3898,0.23852753279068273
3899,0.23863911625966405
3900,0.2387507176420378
3901,0.23886233693015513
3902,0.2389739741163654
3903,0.2390856291930174
3904,0.23919730215245844
3905,0.2393089929870344
3906,0.2394207016890902
3907,0.23953242825096938
3908,0.23964417266501442
3909,0.2397559349235665
3910,0.23986771501896537
3911,0.23997951294354997
3912,0.24009132868965766
3913,0.24020316224962468
3914,0.24031501361578617
3915,0.24042688278047591
3916,0.24053876973602656
3917,0.24065067447476945
3918,0.24076259698903474
3919,0.24087453727115155
3920,0.24098649531344735
3921,0.24109847110824867
3922,0.24121046464788115
3923,0.24132247592466854
3924,0.24143450493093382
3925,0.24154655165899863
3926,0.24165861610118344
3927,0.24177069824980757
3928,0.24188279809718877
3929,0.24199491563564385
3930,0.2421070508574888
3931,0.24221920375503753
3932,0.24233137432060348
3933,0.24244356254649846
3934,0.24255576842503324
3935,0.24266799194851751
3936,0.24278023310925922
3937,0.24289249189956585
3938,0.24300476831174322
3939,0.24311706233809594
3940,0.24322937397092748
3941,0.24334170320254023
3942,0.24345405002523512
3943,0.24356641443131227
3944,0.24367879641307
3945,0.24379119596280613
3946,0.24390361307281666
3947,0.2440160477353967
3948,0.24412849994284014
3949,0.24424096968743958
3950,0.24435345696148653
3951,0.2444659617572712
3952,0.24457848406708266
3953,0.2446910238832088
3954,0.24480358119793605
3955,0.24491615600354993
3956,0.24502874829233495
3957,0.2451413580565739
3958,0.2452539852885487
3959,0.24536662998053982
3960,0.245479292124827
3961,0.2455919717136884
3962,0.24570466873940106
3963,0.24581738319424068
3964,0.2459301150704823
3965,0.24604286436039913
3966,0.24615563105626354
3967,0.24626841515034653
3968,0.24638121663491813
3969,0.24649403550224713
3970,0.24660687174460066
3971,0.2467197253542454
3972,0.2468325963234465
3973,0.2469454846444677
3974,0.24705839030957183
3975,0.24717131331102044
3976,0.24728425364107398
3977,0.24739721129199171
3978,0.24751018625603133
3979,0.24762317852545002
3980,0.2477361880925032
3981,0.24784921494944534
3982,0.2479622590885297
3983,0.24807532050200842
3984,0.24818839918213237
3985,0.24830149512115124
3986,0.24841460831131357
3987,0.24852773874486678
3988,0.24864088641405685
3989,0.24875405131112877
3990,0.24886723342832662
3991,0.24898043275789272
3992,0.24909364929206873
3993,0.24920688302309463
3994,0.24932013394320973
3995,0.24943340204465203
3996,0.24954668731965796
3997,0.24965998976046316
3998,0.24977330935930225
3999,0.2498866461084081
4000,0.2500000000000129
4001,0.25011337102634745
4002,0.25022675917964143
4003,0.2503401644521235
4004,0.2504535868360206
4005,0.2505670263235592
4006,0.2506804829069643
4007,0.2507939565784595
4008,0.25090744733026754
4009,0.25102095515460987
4010,0.25113448004370686
4011,0.25124802198977764
4012,0.2513615809850399
4013,0.25147515702171086
4014,0.25158875009200576
4015,0.2517023601881393
4016,0.2518159873023246
4017,0.2519296314267739
4018,0.25204329255369806
4019,0.252156970675307
4020,0.2522706657838092
4021,0.2523843778714123
4022,0.25249810693032243
4023,0.2526118529527447
4024,0.2527256159308833
4025,0.25283939585694076
4026,0.252953192723119
4027,0.2530670065216182
4028,0.2531808372446379
4029,0.25329468488437634
4030,0.2534085494330303
4031,0.25352243088279564
4032,0.2536363292258673
4033,0.2537502444544386
4034,0.253864176560702
4035,0.2539781255368486
4036,0.2540920913750686
4037,0.2542060740675509
4038,0.254320073606483
4039,0.2544340899840519
4040,0.2545481231924428
4041,0.2546621732238399
4042,0.25477624007042654
4043,0.2548903237243846
4044,0.2550044241778949
4045,0.2551185414231372
4046,0.25523267545228984
4047,0.25534682625753047
4048,0.2554609938310351
4049,0.2555751781649789
4050,0.2556893792515358
4051,0.2558035970828785
4052,0.2559178316511787
4053,0.2560320829486069
4054,0.2561463509673324
4055,0.2562606356995235
4056,0.25637493713734716
4057,0.25648925527296906
4058,0.2566035900985545
4059,0.2567179416062666
4060,0.2568323097882681
4061,0.2569466946367201
4062,0.257061096143783
4063,0.25717551430161584
4064,0.25728994910237635
4065,0.25740440053822133
4066,0.2575188686013067
4067,0.2576333532837865
4068,0.25774785457781435
4069,0.2578623724755424
4070,0.2579769069691217
4071,0.2580914580507022
4072,0.25820602571243256
4073,0.2583206099464608
4074,0.258435210744933
4075,0.2585498280999947
4076,0.2586644620037903
4077,0.25877911244846274
4078,0.2588937794261541
4079,0.25900846292900526
4080,0.2591231629491557
4081,0.25923787947874444
4082,0.2593526125099085
4083,0.2594673620347844
4084,0.25958212804550723
4085,0.2596969105342112
4086,0.2598117094930291
4087,0.2599265249140929
4088,0.2600413567895331
4089,0.2601562051114795
4090,0.26027106987206017
4091,0.26038595106340257
4092,0.260500848677633
4093,0.2606157627068763
4094,0.2607306931432566
4095,0.2608456399788963
4096,0.2609606032059174
4097,0.2610755828164405
4098,0.2611905788025848
4099,0.2613055911564686
4100,0.26142061987020937
4101,0.26153566493592284
4102,0.26165072634572406
4103,0.2617658040917269
4104,0.261880898166044
4105,0.26199600856078703
4106,0.2621111352680662
4107,0.2622262782799911
4108,0.2623414375886699
4109,0.2624566131862096
4110,0.26257180506471633
4111,0.26268701321629484
4112,0.262802237633049
4113,0.26291747830708145
4114,0.2630327352304934
4115,0.2631480083953858
4116,0.2632632977938576
4117,0.26337860341800706
4118,0.26349392525993126
4119,0.2636092633117262
4120,0.26372461756548676
4121,0.26383998801330644
4122,0.2639553746472782
4123,0.2640707774594935
4124,0.2641861964420426
4125,0.2643016315870148
4126,0.26441708288649857
4127,0.26453255033258083
4128,0.26464803391734754
4129,0.26476353363288346
4130,0.2648790494712726
4131,0.26499458142459764
4132,0.26511012948493995
4133,0.26522569364438
4134,0.26534127389499734
4135,0.2654568702288701
4136,0.2655724826380754
4137,0.2656881111146894
4138,0.26580375565078695
4139,0.265919416238442
4140,0.26603509286972704
4141,0.2661507855367142
4142,0.2662664942314735
4143,0.2663822189460748
4144,0.26649795967258616
4145,0.266613716403075
4146,0.2667294891296075
4147,0.2668452778442487
4148,0.26696108253906237
4149,0.26707690320611166
4150,0.26719273983745817
4151,0.2673085924251627
4152,0.2674244609612847
4153,0.2675403454378828
4154,0.2676562458470144
4155,0.26777216218073563
4156,0.2678880944311019
4157,0.26800404259016736
4158,0.2681200066499849
4159,0.2682359866026064
4160,0.26835198244008307
4161,0.2684679941544644
4162,0.26858402173779916
4163,0.2687000651821348
4164,0.268816124479518
4165,0.26893219962199433
4166,0.26904829060160773
4167,0.26916439741040166
4168,0.26928052004041825
4169,0.26939665848369865
4170,0.2695128127322828
4171,0.2696289827782096
4172,0.26974516861351694
4173,0.26986137023024165
4174,0.269977587620419
4175,0.2700938207760841
4176,0.27021006968927014
4177,0.2703263343520096
4178,0.2704426147563338
4179,0.2705589108942731
4180,0.2706752227578566
4181,0.2707915503391125
4182,0.2709078936300676
4183,0.2710242526227483
4184,0.2711406273091791
4185,0.2712570176813839
4186,0.27137342373138545
4187,0.2714898454512054
4188,0.2716062828328645
4189,0.2717227358683818
4190,0.27183920454977617
4191,0.27195568886906496
4192,0.27207218881826417
4193,0.27218870438938914
4194,0.2723052355744542
4195,0.2724217823654722
4196,0.2725383447544554
4197,0.27265492273341435
4198,0.27277151629435925
4199,0.27288812542929886
4200,0.27300475013024084
4201,0.2731213903891918
4202,0.2732380461981575
4203,0.2733547175491423
4204,0.27347140443414986
4205,0.2735881068451824
4206,0.27370482477424146
4207,0.2738215582133273
4208,0.2739383071544388
4209,0.27405507158957465
4210,0.2741718515107315
4211,0.2742886469099055
4212,0.27440545777909175
4213,0.274522284110284
4214,0.27463912589547523
4215,0.2747559831266572
4216,0.2748728557958205
4217,0.27498974389495506
4218,0.27510664741604923
4219,0.27522356635109074
4220,0.275340500692066
